61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;131046;138512;144260;147316;148070;148760;155066;156006;157708;159118;159352;162094;162610;165258;166418;167066;169558;170332;172658;173790;174396;174598;175472;176352;177690;179114;179298;180152;180410;181576;181936;183122;183218;184606;184608;184850;188246;190658;196884;197118;198044;198564;206776;211846;212942;215826;217754;225868;226454;231294;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;138790;143938;145928;146172;149874;152670;153240;154726;155462;157874;158860;160046;161198;164604;165582;166082;168780;169816;170158;170568;172134;173182;174008;174054;178078;178238;179050;179552;181500;181928;182092;182240;183654;183818;185956;186440;187768;190368;191088;191546;192284;196092;197442;199482;201540;204834;206142;207832;211274;212920;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;145198;147376;148260;151904;154114;155336;155570;158488;158692;158742;159412;160708;161072;161932;162284;164054;164468;164516;165124;165206;165872;167244;167702;168562;168978;168984;170030;170904;173238;173790;175106;179762;180084;180694;181600;183572;184956;187078;190748;194250;198188;199688;199798;203762;209636;209812;211098;216128;233386;240462;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;140638;144636;145752;148944;150940;155404;156424;158564;159304;159886;160680;160800;162816;163366;163642;165180;166782;167054;168188;169260;169594;171522;172264;172264;172374;175098;175150;176846;178224;179990;182072;182554;183718;184112;186650;187190;189000;192098;192268;193464;194910;198058;204880;206128;206548;207020;212908;236274;236832;238524;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;126714;138736;141222;142654;144684;145870;147750;150382;150966;155170;155770;156560;156612;158574;158668;159482;159840;160170;160872;162170;164456;168186;168528;171360;172252;172382;175568;175802;176000;177868;177928;179376;179534;183908;185698;188418;189214;193892;193892;198672;199784;203024;203392;207510;211224;213982;214920;216022;221300;228762;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;136410;139188;143368;144938;147188;151920;153294;153660;153888;154208;159062;159396;159504;159874;162412;162630;163928;164832;165004;165020;166470;173700;174354;174518;177862;178616;178846;179622;181140;182466;182750;185460;185678;186282;189866;189914;191430;192446;194180;199082;200960;203410;203778;203966;204898;211142;216572;216646;226264;227884;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;119918;138422;142138;146868;147258;148104;150122;152752;153798;154798;156344;158072;158448;159152;159194;159830;160106;160604;161366;163266;163620;164270;168266;171434;173124;173526;175530;175830;176442;176446;176564;179618;180278;181712;182706;183006;184312;189094;193340;193406;194446;195160;196620;196792;198198;203274;205104;205984;219928;222954;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;127630;137240;140800;141978;144102;147104;151710;151974;151986;153988;154340;158322;161278;162972;164404;166366;168888;169654;170246;171340;171970;173226;173972;174426;175584;176404;176422;177052;177886;179156;181354;182462;182770;184366;185232;185700;185772;186112;186702;190926;192612;193556;194106;196374;199668;199776;207384;217336;220954;224838;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;123320;137174;140834;146526;152188;153936;154744;156246;157326;157658;162596;163406;163598;164088;165482;165748;167074;172212;173084;174478;175312;175854;177784;178690;178764;178902;179748;182636;183926;184346;184542;185120;186666;187606;187950;188410;191728;193706;194902;195092;196418;196546;199930;205584;212660;215800;218094;219982;220722;234896;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;132528;138878;140304;140672;142794;143078;143238;146176;151188;152704;153108;153262;154258;156066;156138;156660;157370;157426;163216;164114;164552;166654;168282;169886;170952;173130;173746;176116;177658;177704;179588;181446;182748;187712;189946;190148;190322;191656;193922;194758;200618;203250;206018;206324;211826;211848;224996;226518;236928;241684;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;121302;136164;138170;140624;142848;145244;146582;149266;150780;152896;153758;155956;156706;157376;157934;158508;159494;160386;161244;161610;162084;166656;167248;167330;169314;172578;172942;174684;175060;176420;176440;176590;179684;182476;182834;183064;184662;184758;185192;185514;186268;186298;186990;188240;199774;201474;209202;210134;211326;218964;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;132014;141042;142600;146120;148360;149540;152296;153416;153870;154378;156892;157906;159404;159722;160824;163482;164266;164794;165950;168356;168562;170416;171570;172560;172732;172874;172904;174144;175336;178156;181022;181680;184828;185646;187878;188658;189436;189794;190644;190690;191998;192286;195632;202882;207116;207362;210006;211940;214912;216012;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;127704;132766;139478;140796;145696;146110;146366;148222;148724;150244;151344;151370;151530;153762;155392;158226;158384;160774;161076;161302;162100;169576;170704;171820;171942;171982;172390;175894;176258;176342;177310;179142;181508;182728;184028;184642;184840;187522;189180;190594;191234;191828;194206;205246;208148;211992;217160;229160;244196;253140;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;132348;144262;145630;146866;147502;149312;150944;152040;153874;160438;161048;161536;161892;162328;162416;163706;165522;167508;167652;169370;169608;169766;169910;170030;171616;171662;173676;176384;179390;181002;183648;184548;186442;188798;190600;190692;191504;191914;194824;200538;200722;200768;204370;206286;206510;215520;217630;219164;222174;226616;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;138220;150706;150848;153422;154520;157760;157870;158226;158270;158522;159176;162846;163308;163416;163938;164344;164468;165064;165434;165514;169242;169284;170190;173844;174104;174660;176842;180792;183562;183580;184404;184664;186404;188220;191000;193764;195984;196682;197716;199700;201800;204824;205484;208970;210430;211896;223346;225480;226376;233714;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;128426;131080;136338;137882;139238;141888;142618;144150;156100;157336;159232;159350;162152;163404;164598;166106;166736;167538;168278;168892;170534;171956;172016;172828;174092;174296;174822;174906;179234;179356;179828;182092;182856;182994;183246;183280;183602;185640;185956;186804;187786;188630;200228;200382;201366;203584;213874;224780;225246;230222;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;131248;134658;135630;148022;149698;152292;155680;156096;162362;162630;162692;163426;163604;164420;164682;166926;170882;171322;171364;172442;173206;173860;174134;176350;176846;178476;178620;180352;180560;181022;182962;183682;184668;185182;187662;188194;189928;189986;191996;194974;195204;199708;202084;205696;209916;213694;213890;217294;219868;235456;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;122356;131346;132506;133646;134968;137046;141902;143654;148174;152432;152852;152854;153188;153520;154038;157662;158584;161534;162802;163944;164092;165762;166138;166974;168518;168564;168874;172664;177430;177686;178554;180654;185610;187256;187890;188992;191862;191946;196364;198586;203012;205776;206356;207062;207428;220668;221414;223296;231234;241134;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;132408;141666;142258;143218;143234;144392;144804;145066;148092;154798;155248;156214;156812;157610;159746;161266;161844;162118;162298;163224;163242;163488;163792;164272;164702;167816;168236;170264;170334;174516;179156;179838;179870;180028;182132;183336;184506;189708;193940;194830;203496;207350;207764;209122;211540;221252;222228;223320;225452;235520;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;142748;143048;145792;152466;153904;157172;158580;158698;159010;159208;162602;162744;164274;164436;164966;165962;166180;166368;169778;170484;171178;171332;171750;171960;172292;173046;174406;176504;177306;178338;178688;179144;179624;180206;180744;181020;181076;182866;187954;193222;193570;193692;197680;198882;200460;200612;210450;222284;236342;246126;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;132426;132720;138160;138926;139450;142482;144756;144800;145286;145894;147468;150698;152378;152588;155566;155974;156894;157350;158348;159966;160046;163986;164248;167756;169124;169810;171728;172646;173210;173536;173620;175820;175964;177908;179212;181496;183984;190210;191768;193374;195470;196678;196828;197340;200506;204614;205736;207934;217016;248054;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;123728;137952;143516;147020;147980;150408;150618;152716;153388;155114;157248;158644;158750;161266;163358;164914;165196;165494;168802;170020;170270;171238;171638;172126;173716;174020;175242;176214;176448;176452;178576;182680;185990;186186;188796;189852;191342;191932;193020;194026;196340;196508;197582;197604;198400;200364;217752;222652;226642;230398;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;134504;141800;145874;146764;147032;148560;148620;150344;152562;153346;156374;156778;157536;157548;159834;161236;161860;165226;167166;170752;173828;174098;174942;175676;176992;178918;183854;184238;184876;185348;189258;189526;189548;191152;191714;192770;193128;195936;198936;200718;202128;202214;202432;207198;209162;210004;211514;213886;215510;215516;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;123056;129696;130526;134850;137184;139312;142590;142642;147010;148470;149916;152868;153308;155800;156318;158544;160758;160962;161774;165612;166552;167044;168440;168932;169352;169462;169598;169960;170752;170958;171168;172110;174032;174462;175916;176690;176712;180798;184534;184932;186414;188056;190024;190078;192448;207278;217648;220744;232066;246446;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;133760;143618;147268;149098;149390;152906;153940;154172;158778;159846;161590;161708;163474;163700;165036;168130;171794;172456;172892;173550;174202;174872;175460;177398;179816;180088;181478;183522;183538;183706;184032;184670;185088;186938;187036;187762;187886;188072;188572;189580;189604;194012;194154;198242;198760;204790;213388;213604;220494;229030;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;139670;139714;144728;150958;151032;151320;151340;152414;153476;153818;154006;155778;156766;157242;157422;157612;158080;158622;159730;166068;167224;168042;168590;168890;169186;169506;170346;170378;173492;173854;175068;176522;179114;180398;181500;182476;183370;183682;183806;184134;189642;191114;202710;203584;203772;209216;209846;212276;212774;220690;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;132398;135432;145464;147384;149960;150442;151018;152980;153714;154208;154410;155262;157638;160086;162700;162888;163146;163462;165284;165354;166730;169998;171742;171932;174244;175686;176222;176816;177598;178508;179820;180104;180326;180440;184206;184248;184346;187144;188840;188994;194408;194664;199472;200056;203522;205552;206378;211314;215678;215770;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;136488;138378;139702;139836;142224;144290;152736;155142;156096;159108;161494;161524;162000;162054;163856;165516;165716;167924;168816;171522;171750;172314;173072;175348;175508;176524;177378;178890;179388;179634;180540;180556;183944;187450;188184;188454;190924;190938;191962;193362;196420;197068;197628;198016;199014;208364;209552;210334;218378;232182;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;129756;139952;140738;141164;141714;148436;150014;154216;155190;156088;157032;158394;158678;159634;163464;163984;164636;164824;165318;166240;166378;168730;169680;170194;173284;175970;177554;178186;178810;179620;180018;180020;180666;183958;184294;187076;187170;187694;189144;191620;193058;193308;193410;194152;195246;201384;209106;209364;211434;218132;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;125782;137228;141838;142492;145110;145134;156876;158802;161488;162982;165496;167646;168218;168536;168640;168916;169182;169662;171350;173390;173472;174786;175424;175478;175974;176782;176948;177066;177898;180592;181196;183478;184154;185780;185898;187632;188640;192322;194302;195340;196442;197226;199686;200484;200534;201326;205278;206742;217214;227016;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;122800;130652;135500;144956;144980;147152;148160;148314;150682;152384;158710;159096;161688;162530;164440;164830;166062;167006;170212;173336;174708;176420;176498;176754;176940;180474;180792;182232;182514;183218;185968;187044;188950;189152;190670;194428;196596;197872;198976;199258;200720;201348;201636;203358;207042;208938;211642;217020;219188;237076;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;134848;135950;139242;141504;142564;143412;143776;148012;150696;151994;155110;157030;157258;158016;159042;160294;161452;162750;163342;165326;165894;165896;165938;167030;168330;169700;170066;171120;172144;172482;174748;175838;181110;182876;183150;188410;190956;190966;192054;193184;194680;194796;196598;196660;198994;199498;203608;206416;223430;236714;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;111826;122462;136388;137002;141826;155050;156226;157448;158090;158772;160722;161402;161672;163554;164094;166520;168340;169454;169510;170412;170716;171912;172766;173696;174556;175122;178920;179768;180184;181394;182624;184050;184230;185744;186908;187724;187854;188108;193226;195602;195804;196228;197276;203632;212426;215912;218262;221684;222724;227756;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;126566;126668;144122;147458;147576;158244;158330;159922;160434;164560;164808;165992;167788;168908;169170;169680;170134;172988;173302;173380;173632;174800;177898;179276;179754;179778;179846;180994;181180;182844;184356;186036;187054;187630;189652;189952;191428;191494;194512;194812;198210;202006;208256;208724;210494;211550;215484;220180;220454;224752;
