68534.5;68872.5;69241.5;69258.5;69476.5;69558.5;70103.5;70352.5;70383.5;70478.5;70561.5;71048.5;71143.5;71161.5;71214.5;71258.5;71500.5;71531.5;71628.5;71741.5;71884.5;72108.5;72141.5;72331.5;72895.5;73042.5;73147.5;73256.5;73348.5;73500.5;73572.5;73848.5;73940.5;74013.5;74193.5;74258.5;74731.5;74782.5;74873.5;74906.5;75162.5;75167.5;75206.5;75272.5;75332.5;75476.5;75701.5;75854.5;75923.5;76293.5;107742;122170;124352;127156;128714;129182;132684;133072;134020;134424;135938;140288;142418;143730;144094;147590;147718;148064;148328;149052;150098;150794;151056;151230;151508;152724;155412;156078;156898;158776;160432;160728;161634;164122;165414;166114;166310;167076;168722;169002;170804;171376;173002;175450;176884;184204;187852;188736;193528;199128;
68534.5;68872.5;69241.5;69258.5;69476.5;69558.5;70013.5;70045.5;70103.5;70352.5;70383.5;70478.5;70527.5;70561.5;71048.5;71143.5;71161.5;71214.5;71258.5;71298.5;71500.5;71512.5;71531.5;71628.5;71741.5;71870.5;71884.5;71989.5;72108.5;72141.5;72331.5;72895.5;73042.5;73147.5;73256.5;73348.5;73418.5;73500.5;73513.5;73572.5;73656.5;73848.5;73940.5;74013.5;74193.5;74258.5;74698.5;74731.5;74782.5;74873.5;121712;122774;122788;128836;130618;131998;133560;133796;135108;136946;138530;139500;140828;140846;141118;141146;142154;142718;143858;144218;146458;147526;148342;150352;153030;157196;158842;159060;161320;161508;162422;163366;164352;167772;171786;173420;174226;176112;177032;177504;177986;180946;182352;182770;186536;186854;190384;193276;193566;193638;
67996.5;68534.5;68872.5;69241.5;69258.5;69476.5;69558.5;70013.5;70045.5;70103.5;70352.5;70383.5;70478.5;70527.5;70561.5;71048.5;71143.5;71161.5;71213.5;71214.5;71258.5;71298.5;71500.5;71512.5;71531.5;71628.5;71741.5;71870.5;71884.5;71989.5;72108.5;72141.5;72331.5;72895.5;73042.5;73147.5;73162.5;73256.5;73348.5;73418.5;73500.5;73513.5;73572.5;73656.5;73779.5;73848.5;73940.5;74013.5;74193.5;74258.5;122520;124688;128448;129822;130156;132084;132482;135112;135858;137516;137856;137900;138908;139528;140320;144470;144492;144584;145926;146462;146882;147464;147798;148756;149428;151842;154858;158694;158748;161458;163186;164096;165438;165652;168696;168756;170012;171270;173356;173414;176230;177458;177970;179080;181052;181704;185656;188408;197712;199036;
67996.5;68534.5;68872.5;69241.5;69258.5;69278.5;69476.5;69558.5;70013.5;70045.5;70103.5;70352.5;70383.5;70478.5;70527.5;70561.5;71048.5;71143.5;71161.5;71213.5;71214.5;71258.5;71298.5;71464.5;71500.5;71512.5;71531.5;71628.5;71741.5;71870.5;71884.5;71989.5;72108.5;72141.5;72331.5;72740.5;72816.5;72895.5;73042.5;73147.5;73162.5;73179.5;73256.5;73348.5;73418.5;73500.5;73513.5;73572.5;73656.5;73779.5;116898;121070;126520;127776;128510;129016;129314;130978;138414;138676;138840;139788;139800;140326;140948;141816;141908;142794;143634;144000;144648;145218;146186;146306;146826;149186;151024;151748;156070;156110;156410;157874;158036;159834;159838;161800;169326;169358;172494;173016;174848;178934;180204;184680;186350;187856;200692;204684;205446;209112;
67740.5;67996.5;68034.5;68534.5;68534.5;68872.5;69050.5;69241.5;69258.5;69278.5;69476.5;69558.5;70013.5;70045.5;70103.5;70352.5;70382.5;70383.5;70478.5;70527.5;70561.5;70661.5;71048.5;71143.5;71161.5;71213.5;71214.5;71258.5;71298.5;71464.5;71500.5;71512.5;71531.5;71628.5;71741.5;71870.5;71884.5;71989.5;72108.5;72141.5;72331.5;72740.5;72816.5;72895.5;73042.5;73147.5;73162.5;73179.5;73256.5;73348.5;113622;113688;120194;122726;123258;131520;131796;134362;134396;136760;138158;139132;139682;140090;141540;141684;143108;143630;146570;147220;148658;148978;149028;149576;149742;150068;150656;151810;151910;155978;156624;156626;157216;157786;158116;161512;165428;168634;170886;173582;174246;174582;179692;180582;181626;182708;187078;189032;189718;196372;
67740.5;67970.5;67996.5;68034.5;68534.5;68534.5;68872.5;69050.5;69230.5;69241.5;69258.5;69278.5;69476.5;69558.5;69742.5;70013.5;70045.5;70057.5;70103.5;70116.5;70352.5;70382.5;70383.5;70478.5;70527.5;70561.5;70661.5;71048.5;71143.5;71161.5;71213.5;71214.5;71258.5;71298.5;71374.5;71464.5;71500.5;71512.5;71531.5;71628.5;71741.5;71870.5;71884.5;71989.5;72108.5;72141.5;72331.5;72740.5;72816.5;72895.5;120040;123996;129110;131198;133678;135364;137120;137452;137976;138296;138630;143124;143172;143328;143968;144218;145854;146574;147108;147176;147354;148774;149376;150126;152624;152956;154634;155218;155420;155688;157206;158676;161524;161968;163880;164226;164544;165498;167870;168228;169922;170042;171212;171694;174966;176516;177146;181648;186120;193784;
67040.5;67655.5;67740.5;67970.5;67996.5;68034.5;68080.5;68106.5;68534.5;68534.5;68872.5;69050.5;69052.5;69230.5;69241.5;69258.5;69278.5;69476.5;69558.5;69742.5;70013.5;70045.5;70057.5;70103.5;70116.5;70352.5;70382.5;70383.5;70478.5;70527.5;70561.5;70661.5;71048.5;71143.5;71161.5;71213.5;71214.5;71258.5;71298.5;71374.5;71464.5;71500.5;71512.5;71531.5;71628.5;71741.5;71870.5;71884.5;71989.5;72043.5;118066;121216;126516;127220;127592;130408;132338;135316;138896;139614;140116;141974;142958;143180;143420;146370;148462;150138;150162;150264;151428;151808;153238;153404;156412;158114;159728;160162;161924;166954;167190;167232;167518;167538;168308;169110;169566;169702;170234;173664;179014;180668;181498;185776;186386;189296;192244;199268;202622;236128;
67040.5;67655.5;67740.5;67796.5;67970.5;67996.5;68034.5;68080.5;68106.5;68534.5;68534.5;68547.5;68872.5;69050.5;69052.5;69230.5;69241.5;69258.5;69278.5;69476.5;69558.5;69742.5;70013.5;70045.5;70057.5;70103.5;70116.5;70352.5;70382.5;70383.5;70478.5;70527.5;70561.5;70661.5;70934.5;71048.5;71143.5;71161.5;71213.5;71214.5;71258.5;71298.5;71374.5;71464.5;71500.5;71512.5;71531.5;71562.5;71628.5;71741.5;116010;123790;127456;127684;134072;134946;136270;138334;138910;142074;142806;144132;144302;144540;146156;147448;148196;148378;148956;149206;153482;154776;156030;156848;156908;158636;158740;160382;160750;161856;163960;165352;165558;165716;166260;170346;171576;171700;172494;175654;176652;182114;185510;188622;189598;190150;204250;210944;212366;219736;
66936.5;67040.5;67655.5;67740.5;67742.5;67796.5;67970.5;67996.5;68034.5;68080.5;68106.5;68534.5;68534.5;68547.5;68872.5;69050.5;69052.5;69109.5;69230.5;69241.5;69258.5;69278.5;69436.5;69476.5;69558.5;69742.5;70013.5;70045.5;70057.5;70103.5;70116.5;70352.5;70382.5;70383.5;70478.5;70494.5;70527.5;70561.5;70661.5;70934.5;71048.5;71143.5;71161.5;71213.5;71214.5;71258.5;71298.5;71374.5;71464.5;71500.5;123932;126612;127016;127442;129482;132016;132658;140162;140468;140844;141944;144192;144248;144426;144598;146270;147108;150088;150794;150872;152068;152192;153176;153212;153546;154552;154578;155514;156630;157840;158244;159438;159550;162920;166650;167626;168790;169880;170116;177616;178178;180250;180720;184772;184804;185304;186198;190460;202318;203610;
66676.5;66936.5;66936.5;67040.5;67655.5;67740.5;67742.5;67796.5;67970.5;67996.5;68034.5;68080.5;68106.5;68534.5;68534.5;68547.5;68872.5;69050.5;69052.5;69109.5;69230.5;69241.5;69258.5;69278.5;69436.5;69476.5;69558.5;69742.5;69958.5;70013.5;70045.5;70057.5;70103.5;70116.5;70352.5;70382.5;70383.5;70478.5;70494.5;70527.5;70561.5;70661.5;70934.5;71048.5;71143.5;71161.5;71213.5;71214.5;71258.5;71298.5;117480;119022;128496;130970;131050;135386;137542;137940;138232;138552;140584;141662;144850;146846;149068;150316;151394;152784;154480;156188;156666;157644;157832;158984;159096;159578;159830;160236;160370;161644;161766;162486;163098;163686;164584;169768;170260;171324;173250;173356;173536;173896;177432;181912;182242;184162;184594;186770;195398;217388;
66676.5;66936.5;66936.5;67040.5;67512.5;67655.5;67740.5;67742.5;67796.5;67970.5;67996.5;68034.5;68080.5;68106.5;68247.5;68392.5;68534.5;68534.5;68547.5;68872.5;69050.5;69052.5;69109.5;69182.5;69230.5;69241.5;69258.5;69278.5;69436.5;69476.5;69555.5;69558.5;69742.5;69958.5;70013.5;70045.5;70057.5;70103.5;70116.5;70352.5;70382.5;70383.5;70478.5;70494.5;70527.5;70561.5;70661.5;70934.5;70996.5;71048.5;133052;133828;134268;135246;137194;138072;139098;139896;141196;141266;141850;143008;143622;144536;145734;147270;147302;148740;149780;151288;151522;152670;154080;154444;158026;158304;158344;158444;158508;159434;159672;160142;163224;164434;165712;169010;170530;170698;172196;173892;175464;176410;178914;182442;182972;183446;184850;191252;192136;192746;
66027.5;66637.5;66676.5;66936.5;66936.5;66945.5;67040.5;67512.5;67655.5;67740.5;67742.5;67796.5;67875.5;67970.5;67996.5;68034.5;68080.5;68106.5;68247.5;68392.5;68422.5;68534.5;68534.5;68547.5;68872.5;69050.5;69052.5;69109.5;69182.5;69230.5;69241.5;69258.5;69278.5;69436.5;69476.5;69555.5;69558.5;69742.5;69817.5;69908.5;69958.5;70013.5;70045.5;70057.5;70103.5;70116.5;70352.5;70382.5;70383.5;70478.5;124628;129064;132470;134692;135490;140192;141002;142006;142990;143528;144982;145202;148086;148402;149122;149968;150270;150452;153278;154420;154696;155992;156338;158472;158540;159612;160124;160144;160374;161000;161664;164698;165258;165534;166106;166272;167588;168762;168822;170372;170514;172152;175346;177770;177876;178252;179526;182050;182090;185148;
66027.5;66394.5;66637.5;66676.5;66759.5;66871.5;66896.5;66936.5;66936.5;66945.5;67040.5;67512.5;67655.5;67740.5;67742.5;67796.5;67875.5;67970.5;67996.5;68034.5;68080.5;68106.5;68247.5;68392.5;68422.5;68534.5;68534.5;68547.5;68872.5;69050.5;69052.5;69109.5;69182.5;69230.5;69241.5;69258.5;69278.5;69436.5;69476.5;69527.5;69555.5;69558.5;69742.5;69817.5;69908.5;69958.5;70013.5;70045.5;70057.5;70103.5;111676;120332;121646;125886;127302;131508;133198;133444;134250;134722;136252;138810;139916;141324;142310;144682;145320;146138;146634;149244;149590;152292;152532;153470;154260;154752;155626;157740;158158;158358;159202;162030;162738;163750;164192;165064;167144;167914;170536;171220;172148;172394;176102;176220;179326;183438;192648;194984;200062;204758;
65492.5;66027.5;66394.5;66637.5;66676.5;66759.5;66871.5;66896.5;66936.5;66936.5;66938.5;66945.5;67040.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67840.5;67875.5;67970.5;67996.5;68034.5;68080.5;68106.5;68247.5;68384.5;68392.5;68422.5;68534.5;68534.5;68547.5;68872.5;69050.5;69052.5;69109.5;69182.5;69230.5;69241.5;69258.5;69278.5;69436.5;69476.5;69527.5;69555.5;69558.5;69742.5;69817.5;69908.5;119690;127528;128864;129668;129918;132892;134744;135436;140276;140754;140928;143596;144738;145110;145208;145558;147608;148252;148812;148988;149050;150062;150688;151034;151060;152736;153328;156702;157014;157970;159344;162240;162714;164092;165770;166902;169068;171716;172158;172524;172984;179440;179956;180026;181036;184478;187652;192224;194004;198118;
65492.5;66027.5;66394.5;66637.5;66676.5;66759.5;66871.5;66896.5;66936.5;66936.5;66938.5;66945.5;67040.5;67358.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67840.5;67875.5;67886.5;67970.5;67996.5;68034.5;68080.5;68106.5;68115.5;68247.5;68384.5;68392.5;68422.5;68534.5;68534.5;68547.5;68553.5;68872.5;69050.5;69052.5;69109.5;69182.5;69230.5;69241.5;69258.5;69278.5;69436.5;69476.5;69527.5;69555.5;119412;123118;123306;124682;125248;130640;132074;136444;136752;137426;137628;138404;139448;140970;141720;142398;142398;142604;144824;146030;146976;147606;148630;149886;150466;155108;155496;155912;156118;161266;162008;163094;163976;164070;167528;169718;169836;170528;174270;175522;176112;177614;178048;179168;180502;181220;181816;183170;190220;202204;
65492.5;66027.5;66394.5;66637.5;66676.5;66759.5;66871.5;66896.5;66934.5;66936.5;66936.5;66938.5;66945.5;67040.5;67358.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;67875.5;67886.5;67970.5;67996.5;68034.5;68080.5;68106.5;68115.5;68247.5;68384.5;68392.5;68422.5;68534.5;68534.5;68547.5;68553.5;68567.5;68872.5;69050.5;69052.5;69109.5;69182.5;69230.5;69241.5;69258.5;69278.5;69436.5;118738;121196;126878;128908;130514;130874;131226;131484;131912;134826;135904;137008;137814;142480;142496;143670;146690;146974;147000;147458;148800;149088;153246;153744;154196;154594;161002;161530;161636;161734;162100;163420;164878;168758;169184;171460;171922;174180;175378;176502;177276;177622;180492;184564;186288;189296;193318;194098;195014;198258;
64462.5;65492.5;65492.5;66027.5;66394.5;66637.5;66676.5;66759.5;66871.5;66896.5;66902.5;66934.5;66936.5;66936.5;66938.5;66945.5;67040.5;67358.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;67875.5;67886.5;67970.5;67996.5;68034.5;68080.5;68106.5;68115.5;68247.5;68328.5;68345.5;68384.5;68392.5;68422.5;68534.5;68534.5;68547.5;68553.5;68567.5;68872.5;68921.5;69050.5;69052.5;69109.5;118922;125390;125776;128798;132936;133382;134750;138062;138150;138158;140180;144710;144964;145354;145446;146148;146580;147840;148084;148720;151414;152688;153916;155230;155900;155942;158556;159720;160306;162500;166194;167656;168340;168416;171068;171728;172238;173382;176556;176754;179620;179774;180154;189044;190818;194608;195690;197268;199456;208022;
64462.5;65237.5;65492.5;65492.5;65578.5;65678.5;66027.5;66394.5;66637.5;66676.5;66759.5;66871.5;66896.5;66902.5;66934.5;66936.5;66936.5;66938.5;66945.5;67040.5;67358.5;67359.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;67875.5;67886.5;67970.5;67996.5;68034.5;68080.5;68106.5;68115.5;68216.5;68247.5;68292.5;68328.5;68345.5;68384.5;68392.5;68422.5;68534.5;68534.5;68547.5;68553.5;107522;117350;124490;124750;124884;129870;130388;131300;132714;133718;134606;136898;141670;145102;145250;147192;149926;150048;150154;151688;151746;153138;153718;154070;156830;157038;157400;158264;160048;161578;162444;162986;165386;166150;166226;169062;171462;171750;172088;172174;172838;173214;181168;184578;188792;191756;192334;193536;195028;207626;
64462.5;64462.5;64462.5;65237.5;65492.5;65492.5;65578.5;65678.5;66027.5;66394.5;66637.5;66676.5;66759.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;67040.5;67358.5;67359.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;67875.5;67886.5;67970.5;67996.5;68034.5;68080.5;68106.5;68115.5;68216.5;68247.5;68292.5;68328.5;68345.5;68384.5;68392.5;68422.5;68534.5;113020;116508;120982;121508;123676;128856;132584;132708;134506;135748;135846;136528;137868;138248;139726;139738;140142;141064;142046;145184;147006;147102;148044;148438;148636;149448;150532;151470;152178;152496;152888;154164;154928;155534;155874;158098;158428;164454;165144;165148;166384;172708;173902;174244;176324;184018;192794;206890;210838;213558;
64462.5;64462.5;64462.5;65090.5;65237.5;65492.5;65492.5;65578.5;65678.5;66027.5;66293.5;66394.5;66637.5;66676.5;66759.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;67040.5;67261.5;67358.5;67359.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;67875.5;67886.5;67970.5;67996.5;68034.5;68080.5;68106.5;68115.5;68216.5;68247.5;68292.5;68328.5;68345.5;68384.5;114014;124866;126200;131308;131666;133250;134490;135302;136714;139918;141758;142904;143236;144424;144556;144590;145408;149252;149544;149630;150648;151134;152554;153376;158234;160824;161292;166088;166734;167480;167682;168678;170274;173604;174510;175386;175422;175644;177858;180698;181630;183630;185358;185856;189770;191378;193514;197138;204168;208716;
64462.5;64462.5;64462.5;64462.5;65090.5;65237.5;65492.5;65492.5;65578.5;65678.5;66027.5;66293.5;66394.5;66637.5;66676.5;66730.5;66759.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;67040.5;67261.5;67358.5;67359.5;67362.5;67474.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;67875.5;67886.5;67970.5;67996.5;68034.5;68080.5;68106.5;68115.5;68216.5;68247.5;123818;125188;125422;129008;130058;131166;132654;137220;137892;139224;141656;146164;147118;149002;149496;149666;150374;150532;151428;152334;153138;156562;156828;157322;157594;158864;160000;160438;160688;161462;162798;163862;164288;165526;166034;166962;167064;170368;171030;172142;172328;174666;179426;180368;180518;183276;189688;194862;202278;229194;
63074.5;63745.5;64462.5;64462.5;64462.5;64462.5;65090.5;65237.5;65492.5;65492.5;65578.5;65678.5;66027.5;66117.5;66293.5;66394.5;66637.5;66676.5;66730.5;66759.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;66970.5;67040.5;67261.5;67358.5;67359.5;67362.5;67474.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;67875.5;67886.5;67970.5;67996.5;68034.5;68080.5;118120;120384;124252;125570;129424;132516;134346;136592;138958;140120;140612;141764;141850;142432;144912;145526;145892;146238;147896;148548;151188;152768;156274;156800;158044;160094;162990;163810;166664;167694;168434;169254;170108;172796;173356;174624;174788;177200;177222;182112;184848;187482;188744;191928;191936;192358;196774;198182;201880;207756;
63074.5;63074.5;63745.5;64462.5;64462.5;64462.5;64462.5;65090.5;65237.5;65492.5;65492.5;65578.5;65678.5;66027.5;66117.5;66293.5;66394.5;66637.5;66676.5;66730.5;66759.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;66970.5;67040.5;67261.5;67358.5;67359.5;67362.5;67474.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;67875.5;67886.5;67970.5;67996.5;68034.5;124368;127022;128054;129660;130184;132912;136566;138792;139488;139842;141748;142594;142620;142866;143756;145520;145720;146660;148686;148730;149288;150846;151002;151762;153064;153442;155804;156734;158032;158854;159388;160944;161160;162558;162654;167260;167722;169628;169960;170950;172902;173734;176284;181172;184884;187408;188082;190446;192666;197698;
63074.5;63074.5;63745.5;64462.5;64462.5;64462.5;64462.5;64905.5;65090.5;65237.5;65492.5;65492.5;65578.5;65582.5;65678.5;66027.5;66117.5;66293.5;66394.5;66637.5;66676.5;66730.5;66759.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;66970.5;67040.5;67261.5;67358.5;67359.5;67362.5;67474.5;67512.5;67655.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;67875.5;67886.5;67970.5;110210;122796;125002;127368;128594;131808;132246;132852;137804;140450;142358;143712;144966;145466;145906;146458;146608;146674;146978;147176;147818;150866;150936;154438;154476;154896;155988;157576;157632;158200;159836;160208;161356;161436;164540;166128;166644;168930;169068;169846;173434;173718;180380;182394;184490;189306;190088;191898;192076;195578;
63074.5;63074.5;63745.5;64462.5;64462.5;64462.5;64462.5;64905.5;65090.5;65237.5;65492.5;65492.5;65578.5;65582.5;65678.5;65700.5;66027.5;66117.5;66293.5;66394.5;66637.5;66676.5;66730.5;66759.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;66970.5;67040.5;67261.5;67358.5;67359.5;67362.5;67449.5;67474.5;67512.5;67655.5;67668.5;67740.5;67742.5;67796.5;67799.5;67819.5;67840.5;116724;124230;125220;125826;129238;129700;132124;132482;133110;133498;134270;135312;135862;136744;139554;140852;144584;144734;145648;147118;148636;148960;150622;151266;154384;154438;155754;156354;157872;158688;160494;160680;160872;161574;164172;165148;165150;165202;168846;169452;169550;170684;177020;180646;182174;183876;199940;200614;201956;219042;
62926.5;62983.5;63074.5;63074.5;63745.5;63909.5;64462.5;64462.5;64462.5;64462.5;64905.5;65090.5;65237.5;65492.5;65492.5;65578.5;65582.5;65678.5;65700.5;65751.5;66027.5;66117.5;66293.5;66394.5;66637.5;66676.5;66730.5;66759.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;66970.5;67040.5;67261.5;67358.5;67359.5;67362.5;67449.5;67474.5;67512.5;67655.5;67668.5;67708.5;67740.5;119426;127050;127786;128082;128864;129794;130734;131972;132140;132772;138294;138448;139772;140056;140112;141002;143886;144638;145726;146532;146706;146872;147606;148400;148628;149972;150126;152322;152660;154458;155134;155936;158366;159232;162868;163192;164308;166038;166522;166714;167760;167832;168824;169908;175580;176348;182394;183428;184308;200460;
62926.5;62926.5;62983.5;63074.5;63074.5;63432.5;63745.5;63909.5;64462.5;64462.5;64462.5;64462.5;64839.5;64905.5;65090.5;65237.5;65459.5;65481.5;65492.5;65492.5;65578.5;65582.5;65678.5;65700.5;65751.5;66027.5;66086.5;66117.5;66293.5;66394.5;66637.5;66676.5;66730.5;66759.5;66849.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;66970.5;67040.5;67261.5;67358.5;67359.5;67362.5;107412;124026;131496;133132;133850;134600;135926;137370;139216;139740;140024;142872;146940;148332;151552;152376;152672;153132;153174;153422;153624;154048;155162;156154;157856;158084;158158;160436;161310;162004;164140;164774;165156;166546;166880;167414;170314;170674;173050;174716;175712;180066;181426;182778;184716;193278;197148;198340;198660;199450;
62926.5;62926.5;62983.5;63074.5;63074.5;63432.5;63745.5;63909.5;64462.5;64462.5;64462.5;64462.5;64839.5;64905.5;65018.5;65090.5;65114.5;65237.5;65459.5;65481.5;65492.5;65492.5;65566.5;65578.5;65582.5;65601.5;65678.5;65700.5;65740.5;65751.5;66027.5;66086.5;66117.5;66293.5;66394.5;66637.5;66676.5;66730.5;66758.5;66759.5;66849.5;66871.5;66896.5;66902.5;66916.5;66934.5;66936.5;66936.5;66938.5;66945.5;125700;126496;129126;129462;129864;133096;135730;136720;137352;138182;139220;139358;139392;140200;140830;140902;142738;143078;143190;144484;145666;146172;147214;148766;149256;149332;149892;150674;151456;152018;154074;155662;159464;160002;160184;163950;165406;166546;169862;171142;171274;171536;177106;177808;177906;178516;179214;191094;196850;210404;
62926.5;62926.5;62983.5;63074.5;63074.5;63178.5;63432.5;63745.5;63909.5;64462.5;64462.5;64462.5;64462.5;64839.5;64865.5;64905.5;65018.5;65090.5;65114.5;65237.5;65459.5;65481.5;65492.5;65492.5;65566.5;65578.5;65582.5;65601.5;65678.5;65700.5;65740.5;65751.5;65761.5;66027.5;66086.5;66117.5;66182.5;66293.5;66394.5;66637.5;66676.5;66730.5;66758.5;66759.5;66849.5;66871.5;66896.5;66902.5;66916.5;66934.5;109424;119892;126942;128018;132274;135914;137890;139462;140106;142334;142976;143434;143890;145534;145544;147840;147966;148180;148434;148602;148656;149450;153812;156086;156370;156812;157952;158766;159182;161414;162520;163096;163586;164484;166310;168058;169266;169502;170750;172628;173188;173394;173766;175970;181908;187312;192306;193256;193668;206176;
62926.5;62926.5;62983.5;63013.5;63074.5;63074.5;63178.5;63432.5;63745.5;63909.5;64347.5;64462.5;64462.5;64462.5;64462.5;64839.5;64865.5;64905.5;65018.5;65064.5;65090.5;65114.5;65120.5;65237.5;65300.5;65459.5;65481.5;65492.5;65492.5;65566.5;65578.5;65582.5;65601.5;65678.5;65700.5;65740.5;65751.5;65761.5;66027.5;66086.5;66117.5;66182.5;66214.5;66293.5;66394.5;66637.5;66676.5;66730.5;66758.5;66759.5;105344;119216;127336;131744;132622;132790;135540;138092;138296;138828;139814;140092;140184;141732;142278;143028;145478;145566;146514;149160;150754;151780;152628;153226;153928;155806;158872;160566;161552;161940;163538;164394;165050;165524;166550;166678;167634;168484;171224;171946;172970;173012;176946;178820;181270;182292;186024;186694;196338;225880;
62926.5;62926.5;62926.5;62983.5;63013.5;63074.5;63074.5;63178.5;63432.5;63745.5;63909.5;64347.5;64462.5;64462.5;64462.5;64462.5;64839.5;64865.5;64905.5;65018.5;65064.5;65090.5;65114.5;65120.5;65237.5;65300.5;65459.5;65481.5;65492.5;65492.5;65510.5;65566.5;65578.5;65582.5;65601.5;65678.5;65700.5;65740.5;65751.5;65761.5;66027.5;66086.5;66117.5;66182.5;66214.5;66293.5;66394.5;66637.5;66676.5;66730.5;111280;127148;127782;127934;136252;137404;138728;141916;142344;142360;142528;143150;143566;143822;144808;145942;147966;148952;148996;150388;150710;150970;153512;153522;154020;154362;154924;157986;158012;158110;158464;159414;160160;160556;162474;165784;166844;170688;170988;175208;177286;178736;179494;179948;180396;180398;183762;188364;192838;227074;
62926.5;62926.5;62926.5;62983.5;63013.5;63074.5;63074.5;63178.5;63257.5;63432.5;63745.5;63909.5;64347.5;64462.5;64462.5;64462.5;64462.5;64839.5;64865.5;64905.5;65018.5;65064.5;65090.5;65114.5;65120.5;65237.5;65300.5;65459.5;65481.5;65492.5;65492.5;65510.5;65566.5;65578.5;65582.5;65601.5;65678.5;65700.5;65740.5;65751.5;65761.5;66027.5;66086.5;66117.5;66182.5;66214.5;66293.5;66394.5;66637.5;66676.5;121934;124566;128006;128026;130028;132328;132440;135092;138736;139346;143260;143738;144354;144938;145922;147752;149332;149350;154362;155058;155326;156458;156952;157264;157622;159182;159184;159374;163254;163326;163456;163756;164774;166464;168870;169334;170158;170176;172532;173118;173958;173974;177768;180136;192402;198524;199276;200596;201534;204324;
62209.5;62926.5;62926.5;62926.5;62983.5;63013.5;63074.5;63074.5;63178.5;63257.5;63432.5;63745.5;63909.5;64347.5;64462.5;64462.5;64462.5;64462.5;64839.5;64865.5;64905.5;65018.5;65064.5;65090.5;65114.5;65120.5;65237.5;65300.5;65459.5;65481.5;65492.5;65492.5;65510.5;65538.5;65566.5;65578.5;65582.5;65601.5;65678.5;65700.5;65740.5;65751.5;65761.5;66027.5;66086.5;66117.5;66182.5;66214.5;66254.5;66293.5;117420;117726;120536;122576;130108;130424;130634;134810;137398;140324;141206;142034;144008;146622;148354;152064;153448;153662;154012;154856;156016;156676;157454;157490;157880;158508;159280;160224;160514;161148;163944;164130;164510;165318;167014;167142;168578;169132;169596;170030;173874;174090;174484;177358;180648;180820;180830;186982;192026;205784;
