31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;31125;31128;38317;41002;41344;41624;41968;42430;42458;42485;42522;42529;42970;42971;43359;43568;43793;43798;43814;44108;44207;44359;44409;44493;44498;44660;44786;45045;45089;45133;45259;45371;45373;45473;45508;45693;45797;45837;45854;45854;46028;46105;46112;46309;46366;46529;46657;46832;47350;48395;48550;49071;
31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;31125;31128;39784;41142;41403;41881;42208;42288;42341;42459;42567;42648;42687;42723;42755;42785;43052;43096;43154;43352;43547;43622;43974;43984;44221;44222;44287;44403;44483;44561;44595;44648;44803;45024;45025;45111;45231;45278;45365;45443;45467;45519;45597;45627;45665;45778;45941;45959;46278;47070;47196;48164;
31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;31125;31128;39695;39941;40244;41239;41757;42118;42234;42324;42584;42812;42979;43111;43142;43171;43232;43280;43293;43410;43503;43582;43731;43796;43867;43911;44078;44298;44315;44320;44598;44652;44752;44895;45041;45213;45274;45514;45651;45723;45849;45873;45923;46018;46081;46133;46701;46823;47167;47845;48807;49038;
31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;31125;40066;40233;41946;41979;42117;42286;42332;42434;42587;42610;42701;42710;42748;42844;43268;43373;43521;43618;43750;43859;43906;43965;44040;44279;44315;44320;44382;44392;44570;44605;44706;44712;44775;44828;44905;45003;45176;45384;45772;45825;46031;46422;46426;46541;47078;47602;47647;47708;48519;49065;
31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;31125;40219;40254;41757;41808;42092;42120;42346;42381;42497;42552;42854;43060;43168;43299;43392;43549;43679;44133;44199;44258;44392;44556;44608;44793;44818;44835;44908;45067;45073;45110;45160;45263;45410;45418;45423;45536;45699;45812;46008;46050;46071;46387;47664;47923;48114;48233;48238;49718;50006;50171;
31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;31125;37746;40900;40993;41830;42025;42072;42121;42191;42730;42808;42896;43067;43241;43421;43549;43575;43654;43850;43878;43902;43981;44077;44115;44247;44431;44507;44509;44543;44547;44584;44610;44631;44685;44759;44760;44989;45067;45116;45125;45721;45754;45939;46326;46427;46474;46644;47738;47939;48237;49904;
31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;40990;41240;41591;41600;42311;42376;42533;42823;42850;42975;43228;43313;43368;43448;43450;43555;43560;43569;43669;43775;43877;43887;43897;43921;44007;44045;44053;44421;44667;44774;44847;45074;45132;45362;45449;45544;45579;45807;45860;45863;46064;46070;46301;46333;46518;47082;47144;47303;48076;49342;
31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;40781;40911;41191;41393;41666;41776;41787;42332;42346;42666;42729;42785;42994;43331;43460;43767;44059;44077;44254;44267;44474;44634;44638;44860;44861;44949;45166;45286;45365;45421;45460;45623;46115;46126;46209;46326;46517;46637;46721;46887;46974;47075;47082;47124;47853;47968;48091;48494;48522;48968;
31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;39767;40807;41334;41357;41615;41847;42142;42204;42600;42846;42846;42858;42873;43134;43165;43193;43287;43508;43600;43606;43667;43759;43830;43934;44026;44192;44260;44583;44650;44659;44935;44967;45090;45147;45288;45379;45395;45544;45792;46068;46183;46547;46890;47326;47733;47905;47922;47941;48128;48645;
31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;31123;31124;38671;39477;40994;41296;41504;41690;42034;42165;42574;42586;42686;42852;42958;42961;42997;43331;43543;43561;43577;43586;43631;43947;44031;44207;44224;44331;44360;44382;44583;44754;44762;44899;44940;44986;45049;45311;45334;45498;45562;45568;45613;45721;45852;46508;46643;47670;47730;48096;48133;48307;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;38680;39283;40558;41146;41574;41933;42102;42669;42700;42890;42936;43235;43270;43643;43856;43953;43958;43995;44414;44641;44780;44784;44827;44862;44889;44896;44981;44987;45144;45149;45263;45610;45634;45736;45789;45940;46006;46048;46321;46561;46582;46660;46724;46778;46879;47412;47489;47653;47748;48252;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;31122;39102;40306;41291;41292;41539;41766;41825;42015;42097;42608;43158;43317;43329;43329;43369;43425;43482;43517;43547;43650;43683;43710;43807;43811;43821;44041;44065;44118;44219;44292;44399;44528;44529;44670;44802;44847;44857;45109;45113;45119;45167;45884;46163;46707;46877;47178;47233;47300;47308;47959;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;40627;40886;41310;41872;42161;42188;42571;42774;42907;42952;43161;43199;43241;43337;43463;43483;43734;43784;43825;43855;43868;43957;44104;44157;44360;44584;44705;44746;44950;44985;45034;45041;45077;45118;45147;45175;45273;45342;45361;45396;45638;45677;46623;46715;46922;47380;47512;47820;48116;50367;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;40648;40929;40975;41329;42059;42122;42438;42521;42697;43001;43094;43301;43491;43662;43908;43943;43977;43993;44060;44297;44315;44383;44487;44597;44692;44694;44943;44944;45181;45201;45266;45281;45411;45543;45696;45809;45921;46192;46379;46441;46485;46500;46743;47094;47482;47563;47850;47956;48441;48474;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;31117;31117;31120;31121;31122;39968;40790;41228;41495;41822;41861;42156;42315;42474;42701;42875;42953;43037;43076;43386;43393;43797;44143;44336;44337;44441;44486;44618;44721;44764;44839;44906;44917;44969;45412;45521;45645;45670;45712;45821;45895;45906;45944;46449;46540;46612;46751;46991;47009;47197;47469;47662;48210;48730;48959;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;31117;31117;31120;31121;39286;40483;41715;41877;42298;42374;42397;42525;42547;42560;42810;43043;43061;43063;43115;43140;43291;43364;43395;43502;43599;43659;43673;43713;43959;44000;44030;44149;44198;44392;44411;44600;44635;45157;45208;45248;45469;45586;45615;46324;46378;47011;47229;47261;47485;47502;47885;47945;48560;49528;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;31117;31117;31120;31121;40171;41791;41974;42013;42086;42358;42660;42739;42773;42967;43269;43559;43564;43609;44066;44129;44309;44376;44387;44411;44507;44613;44664;44782;44825;44916;44969;45225;45240;45277;45409;45563;45583;45594;45640;45679;45963;46019;46098;46122;46301;46672;46706;46915;47052;47386;47822;47959;48434;48622;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;31117;31117;31120;31121;40617;40944;41464;41493;41925;42078;42108;42186;42244;42262;42751;42755;42768;42790;43254;43458;43497;43663;43755;44148;44182;44269;44283;44396;44501;44651;44758;44829;45006;45036;45288;45386;45437;45459;45486;45736;45950;46177;46240;46354;46384;46579;46673;46781;46788;46884;47952;48169;48278;48970;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31093;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;31117;31117;31120;39649;41326;41591;41954;42096;42124;42336;42567;42611;42853;43044;43060;43106;43257;43294;43357;43692;43693;43766;43801;43809;44285;44441;44466;44524;44580;44674;44677;44891;45242;45301;45322;45545;45630;45682;45696;45760;45792;45907;46276;46319;46381;46488;46514;46768;46898;46902;47604;47697;48415;
31051;31051;31054;31054;31054;31054;31054;31054;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;31117;31117;40397;41178;41478;41763;42226;42254;42385;42655;42733;42931;42935;43225;43245;43270;43397;43509;43628;43931;43935;44109;44371;44385;44404;44488;44539;44660;44878;44999;45038;45189;45334;45361;45410;45416;45687;45691;45731;46076;46173;46208;46543;46691;46724;46920;47092;47217;47472;47549;47564;48008;
31051;31051;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;31117;39403;39469;40690;41425;41629;41676;41910;42431;42457;42546;42661;42673;42716;42908;42962;43011;43048;43129;43281;43351;43376;43421;43585;44250;44263;44314;44343;44448;44675;44746;44896;44965;45421;45750;45768;45865;45876;45877;46087;46166;46359;46440;46441;46622;47031;47104;48052;48667;48970;49824;
31051;31051;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;31117;39912;40722;41409;41707;41784;41971;42114;42156;42199;42228;42320;42418;42438;42493;42550;42781;42903;42961;42964;43019;43019;43050;43073;43204;43297;43308;43456;43765;43888;44033;44181;44215;44290;44545;44783;45181;45206;45466;45478;46035;46343;46509;46633;46655;47560;47858;48759;49868;49919;50515;
31051;31051;31051;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;39605;39775;40925;41216;41256;41753;42444;42480;42560;42711;43035;43093;43093;43169;43336;43503;43511;43693;43866;44039;44065;44111;44420;44489;44532;44771;44861;44919;45285;45355;45409;45430;45468;45687;45931;46054;46124;46747;46888;47071;47121;47401;47462;47839;47988;48565;48726;48961;48980;50205;
31051;31051;31051;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;40343;41175;41458;41934;42246;42368;42397;42535;42653;43015;43146;43221;43471;43566;43820;43875;43973;44049;44276;44336;44374;44412;44453;44489;44589;44652;44771;44807;44867;44936;45003;45005;45040;45041;45146;45270;45287;45395;45498;45638;45820;45999;46191;46518;46581;47058;47843;48494;48564;48598;
31051;31051;31051;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;39820;40998;41298;41506;41670;41752;41909;42202;42259;42743;42792;42818;43139;43190;43233;43286;43337;43420;43564;43793;43818;44010;44058;44074;44110;44232;44245;44474;44542;44756;44799;44937;45113;45334;45340;45358;45649;45674;45754;45834;45838;45921;46381;46680;46905;46972;47785;47895;48273;50259;
31051;31051;31051;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;38363;40580;41372;41509;41635;41935;42182;42800;42809;42939;43173;43193;43260;43419;43652;43678;43998;44170;44486;44502;44516;44608;44626;44775;44879;45008;45188;45196;45543;45602;45670;45720;45724;45811;45833;45999;46048;46376;46476;46648;47017;47289;47391;47393;48055;48106;48635;48664;48752;49282;
31051;31051;31051;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;31117;40785;41032;41345;41558;41593;41857;42044;42240;42504;42513;42979;43239;43374;43522;43523;43837;43906;43958;44036;44167;44184;44600;44618;44628;44659;44956;44988;45163;45165;45180;45395;45481;45700;45711;45741;45774;45804;45848;45882;45988;46001;46358;46432;46599;46690;47308;47313;47551;49542;50471;
31051;31051;31051;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;40751;40907;41109;41231;41465;41596;41995;42041;42296;42405;42649;42816;43060;43085;43249;43871;43970;44051;44275;44353;44356;44369;44386;44624;44655;44759;44774;44959;44968;44974;44991;45325;45391;45454;45681;45708;45908;45930;46192;46201;46217;46257;46297;46438;47045;47156;47222;47266;47852;48909;
31051;31051;31051;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;31109;31114;40214;40388;40698;40950;41305;42138;42160;42265;42429;42600;42712;42744;42876;43023;43053;43053;43066;43084;43170;43179;43325;43335;43611;43832;43841;43860;43869;43895;43904;43905;44030;44232;44399;44496;44853;44925;44939;45020;45188;45247;45462;45511;45616;45706;46879;47246;48089;48131;48584;48820;
31051;31051;31051;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31100;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;40370;40774;41402;41869;41966;42042;42243;42310;42611;42612;42693;42754;42844;43064;43134;43257;43577;43581;43843;43854;43966;44097;44185;44189;44313;44402;44426;44449;44544;44672;44727;44982;45166;45426;45439;45571;45613;45706;46070;46256;46444;46539;47439;47600;47616;47839;48380;48890;48915;49923;
31051;31051;31051;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31100;31100;31100;31102;31102;31102;31102;31102;31103;31105;31107;39718;40926;42175;42214;42410;42491;42805;42811;42965;43056;43115;43228;43242;43316;43366;43430;43606;43618;43834;43855;43930;44065;44264;44304;44369;44385;44386;44445;44517;44643;44831;44921;45053;45057;45211;45294;45326;45470;45513;45611;46325;46726;46750;47191;47209;47289;47487;47505;48518;49852;
31051;31051;31051;31051;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31100;31100;31100;31102;31102;31102;31102;31102;31103;31105;40780;41033;41365;41370;41432;42181;42241;42392;42404;42426;42525;42579;42620;43077;43424;43450;43616;43634;43647;43846;43885;43904;43919;43935;43952;43968;43988;44061;44243;44272;44531;44752;44980;45099;45148;45445;45587;45835;45852;46119;46317;46355;46656;46694;46732;47386;47606;47809;48763;50471;
31049;31051;31051;31051;31051;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31100;31100;31100;31102;31102;31102;31102;31102;39667;40140;40334;41233;41320;41473;41478;41735;42041;42327;42667;42788;42860;42929;43028;43037;43062;43091;43152;43230;43351;43442;43726;44022;44049;44056;44152;44283;44344;44452;45049;45054;45296;45432;45709;45774;46241;46420;46497;46599;46651;46755;46783;46786;46788;46882;46923;47038;47115;48225;
31049;31051;31051;31051;31051;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31100;31100;31100;31102;31102;31102;31102;31102;39186;39985;40838;40881;41264;41369;41484;42710;42710;43171;43267;43679;43783;43814;43874;43938;44030;44183;44205;44233;44290;44469;44484;44508;44620;44826;44839;44892;44973;45185;45245;45625;45721;46087;46208;46212;46214;46561;46583;47216;47236;47259;47343;47484;47745;47767;47776;47848;48067;49641;
31049;31049;31051;31051;31051;31051;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;31100;31102;31102;31102;40638;41289;41406;41515;41903;41966;42050;42262;42276;42331;42521;42538;42617;43309;43451;43513;43846;43856;44015;44111;44158;44226;44261;44282;44393;44480;44570;44686;44801;44865;44922;44977;44998;45038;45083;45332;45670;45702;45947;46052;46248;46565;46668;47188;47359;47400;47479;48192;48281;48873;
31049;31049;31051;31051;31051;31051;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;31100;31102;31102;40450;41032;41521;41868;41874;41900;42504;42683;42809;42912;43092;43309;43798;44038;44090;44193;44224;44274;44394;44589;44626;44643;44704;44734;44743;44791;44804;45034;45130;45224;45374;45425;45489;45937;46277;46360;46422;46708;47005;47341;47564;47798;47906;48079;48138;48430;48719;48927;48970;49636;
31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;31100;31102;40096;40545;41095;41326;41839;42503;42682;42714;42780;43097;43101;43135;43374;43478;43523;43587;43736;44093;44112;44185;44213;44340;44478;44568;44664;44757;44802;45093;45128;45232;45366;45371;45458;45542;45672;45744;45753;45887;45904;45956;46041;46108;46203;46444;47113;47441;48027;48790;49088;49664;
31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;31100;31102;40261;41124;41377;42328;42411;42422;42448;42541;42586;42801;42852;42921;42949;43013;43066;43071;43100;43394;43432;43437;43501;43539;44122;44131;44276;44317;44563;44634;44714;44793;45057;45117;45203;45247;45386;45524;45775;45821;45921;46340;46407;46603;46954;47142;47208;47723;47730;48206;48265;49917;
31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;31100;31102;40430;40845;40877;41790;41792;41940;42585;42816;42855;42972;43138;43255;43609;43654;43717;43797;43853;43857;44016;44214;44439;44549;44619;44655;44666;44876;44924;45026;45132;45301;45342;45480;45537;45808;45821;46258;46336;46451;46491;46710;46808;46954;47281;47360;47576;47609;47916;48128;49410;49866;
31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;31100;31102;40128;40622;40838;41483;42415;42508;42625;42774;42996;43067;43169;43423;43538;43632;43816;43950;44004;44037;44124;44141;44242;44460;44625;44662;44708;44748;44935;45078;45248;45449;45535;45563;45746;45825;45833;45999;46078;46268;46377;46426;46656;46829;46958;47072;47659;47669;48203;48338;48443;49122;
31049;31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;31100;40246;40515;40533;41697;41736;41810;41874;42108;42174;42418;42485;42527;42632;42695;43092;43228;43291;43375;43532;43537;43852;43949;43963;44049;44101;44145;44157;44539;44675;44796;44831;44940;45047;45143;45168;45397;45461;45847;45917;46039;46387;46756;46796;47275;47323;48023;48205;48687;48938;48946;
31049;31049;31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;41197;41239;41420;41447;42006;42378;42527;42567;42639;42676;42679;42916;43242;43304;43405;43425;43595;43611;43864;43952;44022;44159;44220;44277;44327;44419;44459;44465;44802;44962;45182;45250;45266;45310;45387;45787;45802;45848;45881;46045;46076;46077;46252;46727;46781;47115;47806;47854;48053;48484;
31049;31049;31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;41358;41561;41747;42044;42268;42302;42487;43074;43254;43287;43604;43655;43668;43874;44110;44164;44200;44287;44292;44295;44297;44356;44405;44435;44617;44632;44864;44867;44878;44997;45018;45056;45087;45475;45537;45561;45562;45830;45983;46168;46307;46602;46759;46940;46999;47073;47308;47486;47601;48254;
31049;31049;31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31088;31088;31088;31089;31091;31093;31097;31100;31100;39519;41021;41136;41787;42049;42266;42403;42719;42877;42942;42950;42988;43095;43112;43374;43781;43785;43842;43898;43992;43992;44034;44358;44409;44491;44496;44589;44950;44977;44978;45011;45310;45377;45482;45656;45836;45966;46045;46230;46237;46329;46643;46699;47138;47157;47355;47665;47872;48749;50726;
31049;31049;31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31087;31088;31088;31088;31089;31091;31093;31097;31100;39716;40370;41369;41557;41925;42162;42438;42927;42987;43071;43103;43262;43391;43595;43705;43712;43736;43852;43905;43984;44168;44430;44462;44518;44533;44539;44597;44610;44622;44696;44797;45041;45337;45678;45862;46000;46233;46320;46408;46710;46725;46741;47111;47442;47649;47701;47880;47922;48428;49163;
31049;31049;31049;31049;31051;31051;31051;31051;31052;31054;31054;31054;31054;31054;31054;31054;31057;31060;31060;31060;31060;31060;31060;31062;31062;31062;31063;31066;31067;31067;31068;31070;31070;31070;31072;31072;31072;31076;31076;31084;31086;31087;31088;31088;31088;31089;31091;31093;31097;31100;41191;41437;42043;42807;42956;42996;42996;43168;43210;43255;43975;44076;44082;44159;44221;44251;44253;44630;44763;44766;44783;44810;44859;44896;44953;44961;44962;44968;45074;45222;45247;45371;45405;45617;45711;46118;46255;46286;46307;46419;46708;47066;47191;47384;47642;47948;48377;48405;48791;50408;
